sbuid,testDateUtc,metric,value,sbu_sport
115319060.0,2024-07-15T15:22:17.268Z,rightCalibration,0.0,Womens Soccer
115319060.0,2024-07-15T15:22:17.268Z,leftRepetitions,3.0,Womens Soccer
115319060.0,2024-07-15T15:22:17.268Z,rightRepetitions,3.0,Womens Soccer
114245184.0,2024-07-15T15:21:04.252Z,leftAvgForce,408.0,Womens Soccer
114245184.0,2024-07-15T15:21:04.252Z,leftImpulse,6953.115,Womens Soccer
114245184.0,2024-07-15T15:21:04.252Z,leftMaxForce,462.75,Womens Soccer
114245184.0,2024-07-15T15:21:04.252Z,leftTorque,172.837125,Womens Soccer
114245184.0,2024-07-15T15:21:04.252Z,leftCalibration,0.0,Womens Soccer
114245184.0,2024-07-15T15:21:04.252Z,rightAvgForce,413.0,Womens Soccer
114245184.0,2024-07-15T15:21:04.252Z,rightImpulse,6379.435,Womens Soccer
114245184.0,2024-07-15T15:21:04.252Z,rightMaxForce,462.5,Womens Soccer
114245184.0,2024-07-15T15:21:04.252Z,rightTorque,172.74375000000003,Womens Soccer
114245184.0,2024-07-15T15:21:04.252Z,rightCalibration,0.0,Womens Soccer
114245184.0,2024-07-15T15:21:04.252Z,leftRepetitions,3.0,Womens Soccer
114245184.0,2024-07-15T15:21:04.252Z,rightRepetitions,3.0,Womens Soccer
114876753.0,2024-07-15T15:20:11.262Z,leftAvgForce,324.0,Womens Soccer
114876753.0,2024-07-15T15:20:11.262Z,leftImpulse,5502.615000000006,Womens Soccer
114876753.0,2024-07-15T15:20:11.262Z,leftMaxForce,334.75,Womens Soccer
114876753.0,2024-07-15T15:20:11.262Z,leftTorque,140.092875,Womens Soccer
114876753.0,2024-07-15T15:20:11.262Z,leftCalibration,0.0,Womens Soccer
114876753.0,2024-07-15T15:20:11.262Z,rightAvgForce,311.0833333333333,Womens Soccer
114876753.0,2024-07-15T15:20:11.262Z,rightImpulse,5118.100000000002,Womens Soccer
114876753.0,2024-07-15T15:20:11.262Z,rightMaxForce,315.25,Womens Soccer
114876753.0,2024-07-15T15:20:11.262Z,rightTorque,131.93212499999998,Womens Soccer
114876753.0,2024-07-15T15:20:11.262Z,rightCalibration,0.0,Womens Soccer
114876753.0,2024-07-15T15:20:11.262Z,leftRepetitions,3.0,Womens Soccer
114876753.0,2024-07-15T15:20:11.262Z,rightRepetitions,3.0,Womens Soccer
114877345.0,2024-07-15T15:19:22.590Z,leftAvgForce,401.5,Womens Soccer
114877345.0,2024-07-15T15:19:22.590Z,leftImpulse,5834.940000000001,Womens Soccer
114877345.0,2024-07-15T15:19:22.590Z,leftMaxForce,415.0,Womens Soccer
114877345.0,2024-07-15T15:19:22.590Z,leftTorque,196.0875,Womens Soccer
114877345.0,2024-07-15T15:19:22.590Z,leftCalibration,0.0,Womens Soccer
114877345.0,2024-07-15T15:19:22.590Z,rightAvgForce,374.0,Womens Soccer
114877345.0,2024-07-15T15:19:22.590Z,rightImpulse,5276.095000000002,Womens Soccer
114877345.0,2024-07-15T15:19:22.590Z,rightMaxForce,394.0,Womens Soccer
114877345.0,2024-07-15T15:19:22.590Z,rightTorque,186.165,Womens Soccer
114877345.0,2024-07-15T15:19:22.590Z,rightCalibration,0.0,Womens Soccer
114877345.0,2024-07-15T15:19:22.590Z,leftRepetitions,3.0,Womens Soccer
114877345.0,2024-07-15T15:19:22.590Z,rightRepetitions,3.0,Womens Soccer
114772086.0,2024-07-15T15:18:29.658Z,leftAvgForce,283.6666666666667,Womens Soccer
114772086.0,2024-07-15T15:18:29.658Z,leftImpulse,3658.62,Womens Soccer
114772086.0,2024-07-15T15:18:29.658Z,leftMaxForce,289.25,Womens Soccer
114772086.0,2024-07-15T15:18:29.658Z,leftTorque,118.447875,Womens Soccer
114772086.0,2024-07-15T15:18:29.658Z,leftCalibration,0.0,Womens Soccer
114772086.0,2024-07-15T15:18:29.658Z,rightAvgForce,232.25,Womens Soccer
114772086.0,2024-07-15T15:18:29.658Z,rightImpulse,3095.270000000001,Womens Soccer
114772086.0,2024-07-15T15:18:29.658Z,rightMaxForce,237.5,Womens Soccer
114772086.0,2024-07-15T15:18:29.658Z,rightTorque,97.25625,Womens Soccer
114772086.0,2024-07-15T15:18:29.658Z,rightCalibration,0.0,Womens Soccer
114772086.0,2024-07-15T15:18:29.658Z,leftRepetitions,3.0,Womens Soccer
114772086.0,2024-07-15T15:18:29.658Z,rightRepetitions,3.0,Womens Soccer
115436376.0,2024-07-15T15:17:41.430Z,leftAvgForce,235.5833333333333,Womens Soccer
115436376.0,2024-07-15T15:17:41.430Z,leftImpulse,2416.9100000000008,Womens Soccer
115436376.0,2024-07-15T15:17:41.430Z,leftMaxForce,256.75,Womens Soccer
115436376.0,2024-07-15T15:17:41.430Z,leftTorque,95.896125,Womens Soccer
115436376.0,2024-07-15T15:17:41.430Z,leftCalibration,0.0,Womens Soccer
115436376.0,2024-07-15T15:17:41.430Z,rightAvgForce,234.91666666666663,Womens Soccer
115436376.0,2024-07-15T15:17:41.430Z,rightImpulse,2277.26,Womens Soccer
115436376.0,2024-07-15T15:17:41.430Z,rightMaxForce,260.0,Womens Soccer
115436376.0,2024-07-15T15:17:41.430Z,rightTorque,97.11,Womens Soccer
115436376.0,2024-07-15T15:17:41.430Z,rightCalibration,0.0,Womens Soccer
115436376.0,2024-07-15T15:17:41.430Z,leftRepetitions,3.0,Womens Soccer
115436376.0,2024-07-15T15:17:41.430Z,rightRepetitions,3.0,Womens Soccer
115352524.0,2024-07-15T15:16:46.900Z,leftAvgForce,309.8333333333333,Womens Soccer
115352524.0,2024-07-15T15:16:46.900Z,leftImpulse,3210.139999999999,Womens Soccer
115352524.0,2024-07-15T15:16:46.900Z,leftMaxForce,313.25,Womens Soccer
115352524.0,2024-07-15T15:16:46.900Z,leftTorque,128.275875,Womens Soccer
115352524.0,2024-07-15T15:16:46.900Z,leftCalibration,0.0,Womens Soccer
115352524.0,2024-07-15T15:16:46.900Z,rightAvgForce,291.1666666666667,Womens Soccer
115352524.0,2024-07-15T15:16:46.900Z,rightImpulse,3135.78,Womens Soccer
115352524.0,2024-07-15T15:16:46.900Z,rightMaxForce,298.5,Womens Soccer
115352524.0,2024-07-15T15:16:46.900Z,rightTorque,122.23575,Womens Soccer
115352524.0,2024-07-15T15:16:46.900Z,rightCalibration,0.0,Womens Soccer
115352524.0,2024-07-15T15:16:46.900Z,leftRepetitions,3.0,Womens Soccer
115352524.0,2024-07-15T15:16:46.900Z,rightRepetitions,3.0,Womens Soccer
113154335.0,2024-07-15T15:15:09.265Z,leftAvgForce,353.75,Womens Soccer
113154335.0,2024-07-15T15:15:09.265Z,leftImpulse,4396.880000000001,Womens Soccer
113154335.0,2024-07-15T15:15:09.265Z,leftMaxForce,358.0,Womens Soccer
113154335.0,2024-07-15T15:15:09.265Z,leftTorque,149.823,Womens Soccer
113154335.0,2024-07-15T15:15:09.265Z,leftCalibration,0.0,Womens Soccer
113154335.0,2024-07-15T15:15:09.265Z,rightAvgForce,349.66666666666663,Womens Soccer
113154335.0,2024-07-15T15:15:09.265Z,rightImpulse,4459.76,Womens Soccer
113154335.0,2024-07-15T15:15:09.265Z,rightMaxForce,359.75,Womens Soccer
113154335.0,2024-07-15T15:15:09.265Z,rightTorque,150.555375,Womens Soccer
113154335.0,2024-07-15T15:15:09.265Z,rightCalibration,0.0,Womens Soccer
113154335.0,2024-07-15T15:15:09.265Z,leftRepetitions,3.0,Womens Soccer
113154335.0,2024-07-15T15:15:09.265Z,rightRepetitions,3.0,Womens Soccer
114227531.0,2024-07-15T10:53:40.115Z,leftAvgForce,344.91666666666663,Womens Soccer
114227531.0,2024-07-15T10:53:40.115Z,leftImpulse,6971.690000000007,Womens Soccer
114227531.0,2024-07-15T10:53:40.115Z,leftMaxForce,351.25,Womens Soccer
114227531.0,2024-07-15T10:53:40.115Z,leftTorque,150.15937499999998,Womens Soccer
114227531.0,2024-07-15T10:53:40.115Z,leftCalibration,0.0,Womens Soccer
114227531.0,2024-07-15T10:53:40.115Z,rightAvgForce,330.8333333333333,Womens Soccer
114227531.0,2024-07-15T10:53:40.115Z,rightImpulse,7099.824999999997,Womens Soccer
114227531.0,2024-07-15T10:53:40.115Z,rightMaxForce,343.0,Womens Soccer
114227531.0,2024-07-15T10:53:40.115Z,rightTorque,146.6325,Womens Soccer
114227531.0,2024-07-15T10:53:40.115Z,rightCalibration,0.0,Womens Soccer
114227531.0,2024-07-15T10:53:40.115Z,leftRepetitions,3.0,Womens Soccer
114227531.0,2024-07-15T10:53:40.115Z,rightRepetitions,3.0,Womens Soccer
170163008.0,2024-07-15T10:52:44.729Z,leftAvgForce,288.25,Womens Soccer
170163008.0,2024-07-15T10:52:44.729Z,leftImpulse,4447.240000000002,Womens Soccer
170163008.0,2024-07-15T10:52:44.729Z,leftMaxForce,293.25,Womens Soccer
170163008.0,2024-07-15T10:52:44.729Z,leftTorque,122.725125,Womens Soccer
170163008.0,2024-07-15T10:52:44.729Z,leftCalibration,0.0,Womens Soccer
170163008.0,2024-07-15T10:52:44.729Z,rightAvgForce,277.25,Womens Soccer
170163008.0,2024-07-15T10:52:44.729Z,rightImpulse,4711.034999999998,Womens Soccer
170163008.0,2024-07-15T10:52:44.729Z,rightMaxForce,287.25,Womens Soccer
170163008.0,2024-07-15T10:52:44.729Z,rightTorque,120.214125,Womens Soccer
170163008.0,2024-07-15T10:52:44.729Z,rightCalibration,0.0,Womens Soccer
170163008.0,2024-07-15T10:52:44.729Z,leftRepetitions,3.0,Womens Soccer
170163008.0,2024-07-15T10:52:44.729Z,rightRepetitions,3.0,Womens Soccer
114514817.0,2024-07-15T10:51:55.026Z,leftAvgForce,322.8333333333333,Womens Soccer
114514817.0,2024-07-15T10:51:55.026Z,leftImpulse,5322.545000000005,Womens Soccer
114514817.0,2024-07-15T10:51:55.026Z,leftMaxForce,332.75,Womens Soccer
114514817.0,2024-07-15T10:51:55.026Z,leftTorque,127.276875,Womens Soccer
114514817.0,2024-07-15T10:51:55.026Z,leftCalibration,0.0,Womens Soccer
114514817.0,2024-07-15T10:51:55.026Z,rightAvgForce,313.0,Womens Soccer
114514817.0,2024-07-15T10:51:55.026Z,rightImpulse,5625.3550000000005,Womens Soccer
114514817.0,2024-07-15T10:51:55.026Z,rightMaxForce,321.75,Womens Soccer
114514817.0,2024-07-15T10:51:55.026Z,rightTorque,123.069375,Womens Soccer
114514817.0,2024-07-15T10:51:55.026Z,rightCalibration,0.0,Womens Soccer
114514817.0,2024-07-15T10:51:55.026Z,leftRepetitions,3.0,Womens Soccer
114514817.0,2024-07-15T10:51:55.026Z,rightRepetitions,3.0,Womens Soccer
113105755.0,2024-07-15T10:50:51.861Z,leftAvgForce,298.875,Womens Soccer
113105755.0,2024-07-15T10:50:51.861Z,leftImpulse,2137.585,Womens Soccer
113105755.0,2024-07-15T10:50:51.861Z,leftMaxForce,299.75,Womens Soccer
113105755.0,2024-07-15T10:50:51.861Z,leftTorque,111.95662500000002,Womens Soccer
113105755.0,2024-07-15T10:50:51.861Z,leftCalibration,0.0,Womens Soccer
113105755.0,2024-07-15T10:50:51.861Z,rightAvgForce,278.5,Womens Soccer
113105755.0,2024-07-15T10:50:51.861Z,rightImpulse,2397.845000000002,Womens Soccer
113105755.0,2024-07-15T10:50:51.861Z,rightMaxForce,279.5,Womens Soccer
113105755.0,2024-07-15T10:50:51.861Z,rightTorque,104.39325,Womens Soccer
113105755.0,2024-07-15T10:50:51.861Z,rightCalibration,0.0,Womens Soccer
113105755.0,2024-07-15T10:50:51.861Z,leftRepetitions,2.0,Womens Soccer
113105755.0,2024-07-15T10:50:51.861Z,rightRepetitions,2.0,Womens Soccer
113105755.0,2024-07-15T10:50:25.293Z,leftAvgForce,312.5,Womens Soccer
113105755.0,2024-07-15T10:50:25.293Z,leftImpulse,1572.27,Womens Soccer
113105755.0,2024-07-15T10:50:25.293Z,leftMaxForce,312.5,Womens Soccer
113105755.0,2024-07-15T10:50:25.293Z,leftTorque,116.71875,Womens Soccer
113105755.0,2024-07-15T10:50:25.293Z,leftCalibration,0.0,Womens Soccer
113105755.0,2024-07-15T10:50:25.293Z,rightAvgForce,290.0,Womens Soccer
113105755.0,2024-07-15T10:50:25.293Z,rightImpulse,1747.5450000000003,Womens Soccer
113105755.0,2024-07-15T10:50:25.293Z,rightMaxForce,290.0,Womens Soccer
113105755.0,2024-07-15T10:50:25.293Z,rightTorque,108.315,Womens Soccer
113105755.0,2024-07-15T10:50:25.293Z,rightCalibration,0.0,Womens Soccer
113105755.0,2024-07-15T10:50:25.293Z,leftRepetitions,1.0,Womens Soccer
113105755.0,2024-07-15T10:50:25.293Z,rightRepetitions,1.0,Womens Soccer
114337713.0,2024-07-15T10:49:38.968Z,leftAvgForce,305.1666666666667,Womens Soccer
114337713.0,2024-07-15T10:49:38.968Z,leftImpulse,2587.8250000000007,Womens Soccer
114337713.0,2024-07-15T10:49:38.968Z,leftMaxForce,334.25,Womens Soccer
114337713.0,2024-07-15T10:49:38.968Z,leftTorque,133.86712500000002,Womens Soccer
114337713.0,2024-07-15T10:49:38.968Z,leftCalibration,0.0,Womens Soccer
114337713.0,2024-07-15T10:49:38.968Z,rightAvgForce,266.0,Womens Soccer
114337713.0,2024-07-15T10:49:38.968Z,rightImpulse,1772.7499999999998,Womens Soccer
114337713.0,2024-07-15T10:49:38.968Z,rightMaxForce,306.5,Womens Soccer
114337713.0,2024-07-15T10:49:38.968Z,rightTorque,122.75325,Womens Soccer
114337713.0,2024-07-15T10:49:38.968Z,rightCalibration,0.0,Womens Soccer
114337713.0,2024-07-15T10:49:38.968Z,leftRepetitions,3.0,Womens Soccer
114337713.0,2024-07-15T10:49:38.968Z,rightRepetitions,3.0,Womens Soccer
115119974.0,2024-08-02T13:41:42.623Z,leftAvgForce,334.25,Womens Soccer
115119974.0,2024-08-02T13:41:42.623Z,leftImpulse,3895.935000000002,Womens Soccer
115119974.0,2024-08-02T13:41:42.623Z,leftMaxForce,341.0,Womens Soccer
115119974.0,2024-08-02T13:41:42.623Z,leftTorque,142.7085,Womens Soccer
115119974.0,2024-08-02T13:41:42.623Z,leftCalibration,0.0,Womens Soccer
115119974.0,2024-08-02T13:41:42.623Z,rightAvgForce,278.125,Womens Soccer
115119974.0,2024-08-02T13:41:42.623Z,rightImpulse,3068.8250000000007,Womens Soccer
115119974.0,2024-08-02T13:41:42.623Z,rightMaxForce,285.75,Womens Soccer
115119974.0,2024-08-02T13:41:42.623Z,rightTorque,119.586375,Womens Soccer
115119974.0,2024-08-02T13:41:42.623Z,rightCalibration,0.0,Womens Soccer
115119974.0,2024-08-02T13:41:42.623Z,leftRepetitions,2.0,Womens Soccer
115119974.0,2024-08-02T13:41:42.623Z,rightRepetitions,2.0,Womens Soccer
115119974.0,2024-09-03T18:25:45.039Z,leftAvgForce,335.6666666666667,Womens Soccer
115119974.0,2024-09-03T18:25:45.039Z,leftImpulse,4272.870000000003,Womens Soccer
115119974.0,2024-09-03T18:25:45.039Z,leftMaxForce,350.25,Womens Soccer
115119974.0,2024-09-03T18:25:45.039Z,leftTorque,146.579625,Womens Soccer
115119974.0,2024-09-03T18:25:45.039Z,leftCalibration,0.0,Womens Soccer
115119974.0,2024-09-03T18:25:45.039Z,rightAvgForce,317.91666666666663,Womens Soccer
115119974.0,2024-09-03T18:25:45.039Z,rightImpulse,3305.8599999999988,Womens Soccer
115119974.0,2024-09-03T18:25:45.039Z,rightMaxForce,337.5,Womens Soccer
115119974.0,2024-09-03T18:25:45.039Z,rightTorque,141.24375,Womens Soccer
115119974.0,2024-09-03T18:25:45.039Z,rightCalibration,0.0,Womens Soccer
115119974.0,2024-09-03T18:25:45.039Z,leftRepetitions,3.0,Womens Soccer
115119974.0,2024-09-03T18:25:45.039Z,rightRepetitions,3.0,Womens Soccer
114514817.0,2024-09-24T20:14:38.042Z,leftAvgForce,361.0833333333333,Womens Soccer
114514817.0,2024-09-24T20:14:38.042Z,leftImpulse,5894.045000000003,Womens Soccer
114514817.0,2024-09-24T20:14:38.042Z,leftMaxForce,384.5,Womens Soccer
114514817.0,2024-09-24T20:14:38.042Z,leftTorque,147.07125,Womens Soccer
114514817.0,2024-09-24T20:14:38.042Z,leftCalibration,0.0,Womens Soccer
114514817.0,2024-09-24T20:14:38.042Z,rightAvgForce,304.3333333333333,Womens Soccer
114514817.0,2024-09-24T20:14:38.042Z,rightImpulse,4781.619999999996,Womens Soccer
114514817.0,2024-09-24T20:14:38.042Z,rightMaxForce,306.5,Womens Soccer
114514817.0,2024-09-24T20:14:38.042Z,rightTorque,117.23625,Womens Soccer
114514817.0,2024-09-24T20:14:38.042Z,rightCalibration,0.0,Womens Soccer
114514817.0,2024-09-24T20:14:38.042Z,leftRepetitions,3.0,Womens Soccer
114514817.0,2024-09-24T20:14:38.042Z,rightRepetitions,3.0,Womens Soccer
114254711.0,2024-09-24T18:30:37.610Z,leftAvgForce,368.1666666666667,Womens Soccer
114254711.0,2024-09-24T18:30:37.610Z,leftImpulse,7086.20499999998,Womens Soccer
114254711.0,2024-09-24T18:30:37.610Z,leftMaxForce,383.75,Womens Soccer
114254711.0,2024-09-24T18:30:37.610Z,leftTorque,157.14562500000002,Womens Soccer
114254711.0,2024-09-24T18:30:37.610Z,leftCalibration,0.0,Womens Soccer
114254711.0,2024-09-24T18:30:37.610Z,rightAvgForce,363.3333333333333,Womens Soccer
114254711.0,2024-09-24T18:30:37.610Z,rightImpulse,6326.005000000005,Womens Soccer
114254711.0,2024-09-24T18:30:37.610Z,rightMaxForce,369.25,Womens Soccer
114254711.0,2024-09-24T18:30:37.610Z,rightTorque,151.207875,Womens Soccer
114254711.0,2024-09-24T18:30:37.610Z,rightCalibration,0.0,Womens Soccer
114254711.0,2024-09-24T18:30:37.610Z,leftRepetitions,3.0,Womens Soccer
114254711.0,2024-09-24T18:30:37.610Z,rightRepetitions,3.0,Womens Soccer
115319060.0,2024-09-24T18:29:17.121Z,leftAvgForce,312.3333333333333,Womens Soccer
115319060.0,2024-09-24T18:29:17.121Z,leftImpulse,4726.570000000001,Womens Soccer
115319060.0,2024-09-24T18:29:17.121Z,leftMaxForce,328.25,Womens Soccer
115319060.0,2024-09-24T18:29:17.121Z,leftTorque,137.372625,Womens Soccer
115319060.0,2024-09-24T18:29:17.121Z,leftCalibration,0.0,Womens Soccer
115319060.0,2024-09-24T18:29:17.121Z,rightAvgForce,261.0,Womens Soccer
115319060.0,2024-09-24T18:29:17.121Z,rightImpulse,3967.479999999999,Womens Soccer
115319060.0,2024-09-24T18:29:17.121Z,rightMaxForce,271.75,Womens Soccer
115319060.0,2024-09-24T18:29:17.121Z,rightTorque,113.727375,Womens Soccer
115319060.0,2024-09-24T18:29:17.121Z,rightCalibration,0.0,Womens Soccer
115319060.0,2024-09-24T18:29:17.121Z,leftRepetitions,3.0,Womens Soccer
115319060.0,2024-09-24T18:29:17.121Z,rightRepetitions,3.0,Womens Soccer
113105755.0,2024-09-24T18:28:24.211Z,leftAvgForce,324.8333333333333,Womens Soccer
113105755.0,2024-09-24T18:28:24.211Z,leftImpulse,5311.505000000002,Womens Soccer
113105755.0,2024-09-24T18:28:24.211Z,leftMaxForce,330.75,Womens Soccer
113105755.0,2024-09-24T18:28:24.211Z,leftTorque,123.53512500000002,Womens Soccer
113105755.0,2024-09-24T18:28:24.211Z,leftCalibration,0.0,Womens Soccer
113105755.0,2024-09-24T18:28:24.211Z,rightAvgForce,313.75,Womens Soccer
113105755.0,2024-09-24T18:28:24.211Z,rightImpulse,5533.525,Womens Soccer
113105755.0,2024-09-24T18:28:24.211Z,rightMaxForce,323.5,Womens Soccer
113105755.0,2024-09-24T18:28:24.211Z,rightTorque,120.82725000000002,Womens Soccer
113105755.0,2024-09-24T18:28:24.211Z,rightCalibration,0.0,Womens Soccer
113105755.0,2024-09-24T18:28:24.211Z,leftRepetitions,3.0,Womens Soccer
113105755.0,2024-09-24T18:28:24.211Z,rightRepetitions,3.0,Womens Soccer
114877345.0,2024-09-24T18:27:27.331Z,leftAvgForce,381.5833333333333,Womens Soccer
114877345.0,2024-09-24T18:27:27.331Z,leftImpulse,4906.355000000005,Womens Soccer
114877345.0,2024-09-24T18:27:27.331Z,leftMaxForce,384.75,Womens Soccer
114877345.0,2024-09-24T18:27:27.331Z,leftTorque,181.794375,Womens Soccer
114877345.0,2024-09-24T18:27:27.331Z,leftCalibration,0.0,Womens Soccer
114877345.0,2024-09-24T18:27:27.331Z,rightAvgForce,369.75,Womens Soccer
114877345.0,2024-09-24T18:27:27.331Z,rightImpulse,4258.675000000001,Womens Soccer
114877345.0,2024-09-24T18:27:27.331Z,rightMaxForce,381.5,Womens Soccer
114877345.0,2024-09-24T18:27:27.331Z,rightTorque,180.25875,Womens Soccer
114877345.0,2024-09-24T18:27:27.331Z,rightCalibration,0.0,Womens Soccer
114877345.0,2024-09-24T18:27:27.331Z,leftRepetitions,3.0,Womens Soccer
114877345.0,2024-09-24T18:27:27.331Z,rightRepetitions,3.0,Womens Soccer
114876753.0,2024-09-24T18:25:41.127Z,leftAvgForce,308.0833333333333,Womens Soccer
114876753.0,2024-09-24T18:25:41.127Z,leftImpulse,3796.849999999999,Womens Soccer
114876753.0,2024-09-24T18:25:41.127Z,leftMaxForce,320.5,Womens Soccer
114876753.0,2024-09-24T18:25:41.127Z,leftTorque,134.12924999999998,Womens Soccer
114876753.0,2024-09-24T18:25:41.127Z,leftCalibration,0.0,Womens Soccer
114876753.0,2024-09-24T18:25:41.127Z,rightAvgForce,305.5,Womens Soccer
114876753.0,2024-09-24T18:25:41.127Z,rightImpulse,3514.905,Womens Soccer
114876753.0,2024-09-24T18:25:41.127Z,rightMaxForce,327.0,Womens Soccer
114876753.0,2024-09-24T18:25:41.127Z,rightTorque,136.8495,Womens Soccer
114876753.0,2024-09-24T18:25:41.127Z,rightCalibration,0.0,Womens Soccer
114876753.0,2024-09-24T18:25:41.127Z,leftRepetitions,3.0,Womens Soccer
114876753.0,2024-09-24T18:25:41.127Z,rightRepetitions,3.0,Womens Soccer
114337713.0,2024-09-24T18:23:02.488Z,leftAvgForce,289.4166666666667,Womens Soccer
114337713.0,2024-09-24T18:23:02.488Z,leftImpulse,3072.870000000002,Womens Soccer
114337713.0,2024-09-24T18:23:02.488Z,leftMaxForce,314.5,Womens Soccer
114337713.0,2024-09-24T18:23:02.488Z,leftTorque,125.95725,Womens Soccer
114337713.0,2024-09-24T18:23:02.488Z,leftCalibration,0.0,Womens Soccer
114337713.0,2024-09-24T18:23:02.488Z,rightAvgForce,247.25,Womens Soccer
114337713.0,2024-09-24T18:23:02.488Z,rightImpulse,2333.439999999999,Womens Soccer
114337713.0,2024-09-24T18:23:02.488Z,rightMaxForce,272.75,Womens Soccer
114337713.0,2024-09-24T18:23:02.488Z,rightTorque,109.236375,Womens Soccer
114337713.0,2024-09-24T18:23:02.488Z,rightCalibration,0.0,Womens Soccer
114337713.0,2024-09-24T18:23:02.488Z,leftRepetitions,3.0,Womens Soccer
114337713.0,2024-09-24T18:23:02.488Z,rightRepetitions,3.0,Womens Soccer
115119974.0,2024-09-24T18:22:06.588Z,leftAvgForce,351.375,Womens Soccer
115119974.0,2024-09-24T18:22:06.588Z,leftImpulse,4290.764999999998,Womens Soccer
115119974.0,2024-09-24T18:22:06.588Z,leftMaxForce,359.75,Womens Soccer
115119974.0,2024-09-24T18:22:06.588Z,leftTorque,150.555375,Womens Soccer
115119974.0,2024-09-24T18:22:06.588Z,leftCalibration,0.0,Womens Soccer
115119974.0,2024-09-24T18:22:06.588Z,rightAvgForce,299.375,Womens Soccer
115119974.0,2024-09-24T18:22:06.588Z,rightImpulse,3098.855,Womens Soccer
115119974.0,2024-09-24T18:22:06.588Z,rightMaxForce,301.5,Womens Soccer
115119974.0,2024-09-24T18:22:06.588Z,rightTorque,126.17775,Womens Soccer
115119974.0,2024-09-24T18:22:06.588Z,rightCalibration,0.0,Womens Soccer
115119974.0,2024-09-24T18:22:06.588Z,leftRepetitions,2.0,Womens Soccer
115119974.0,2024-09-24T18:22:06.588Z,rightRepetitions,2.0,Womens Soccer
114227531.0,2024-09-24T18:18:08.088Z,leftAvgForce,366.4166666666666,Womens Soccer
114227531.0,2024-09-24T18:18:08.088Z,leftImpulse,7752.299999999993,Womens Soccer
114227531.0,2024-09-24T18:18:08.088Z,leftMaxForce,379.75,Womens Soccer
114227531.0,2024-09-24T18:18:08.088Z,leftTorque,162.343125,Womens Soccer
114227531.0,2024-09-24T18:18:08.088Z,leftCalibration,0.0,Womens Soccer
114227531.0,2024-09-24T18:18:08.088Z,rightAvgForce,328.75,Womens Soccer
114227531.0,2024-09-24T18:18:08.088Z,rightImpulse,6806.139999999999,Womens Soccer
